,PE_to_PC,PE_to_PC,PE_to_PC,PE_to_PC,PE_to_PC,PE_to_PC,PE_to_PC,PE_to_PC,PE_to_PC,PE_to_PC,PC_to_PG,PC_to_PG,PC_to_PG,PC_to_PG,PC_to_PG,PC_to_PG,PC_to_PG,PC_to_PG,PC_to_PG,PC_to_PG,PE_to_PG,PE_to_PG,PE_to_PG,PE_to_PG,PE_to_PG,PE_to_PG,PE_to_PG,PE_to_PG,PE_to_PG,PE_to_PG
0.6625,0.8276679308380485,0.019503856083576777,0.7268974759075956,-0.9142405627280272,0.8276679308380485,0.019503856083576777,0.7268974759075956,-0.9142405627280272,-0.18734308682043166,-0.18734308682043166,0.42819749172176164,0.016003946182454133,0.1638965096193989,-0.508645776327174,0.42819749172176164,0.016003946182454133,0.1638965096193989,-0.508645776327174,-0.3447492667077751,-0.3447492667077751,0.1135870209606456,0.02085786692212758,-0.09082345502154497,-0.2277084708217569,0.1135870209606456,0.02085786692212758,-0.09082345502154497,-0.2277084708217569,-0.31853192584330187,-0.31853192584330187
0.67083,0.5925420770323385,0.02373986910146327,0.5548746910361799,-0.6276990473358561,0.5925420770323385,0.02373986910146327,0.5548746910361799,-0.6276990473358561,-0.07282435629967621,-0.07282435629967621,0.004491706613674415,0.0264760630412766,-0.09127297700900652,-0.07523674965180885,0.004491706613674415,0.0264760630412766,-0.09127297700900652,-0.07523674965180885,-0.16650972666081537,-0.16650972666081537,-0.2488641605866154,0.023357330501725216,-0.21244199115283238,0.30165158659725433,-0.2488641605866154,0.023357330501725216,-0.21244199115283238,0.30165158659725433,0.08920959544442195,0.08920959544442195
0.67917,0.5355350134559127,0.019524430840120222,0.5197153271764823,-0.5653512884418943,0.5355350134559127,0.019524430840120222,0.5197153271764823,-0.5653512884418943,-0.04563596126541203,-0.04563596126541203,-0.11345421807406454,0.010614858384828039,-0.11346479400175873,0.11290745859760912,-0.11345421807406454,0.010614858384828039,-0.11346479400175873,0.11290745859760912,-0.0005573354041496087,-0.0005573354041496087,-0.31643371073360976,0.013168568413711742,-0.3292280001303306,0.2643948682050351,-0.31643371073360976,0.013168568413711742,-0.3292280001303306,0.2643948682050351,-0.0648331319252955,-0.0648331319252955
0.6875,0.2878206449152868,0.020461778448130172,0.23160783724939976,-0.33548853032007464,0.2878206449152868,0.020461778448130172,0.23160783724939976,-0.33548853032007464,-0.10388069307067488,-0.10388069307067488,-0.3621760024382116,0.010180498276395108,-0.42267102325013745,0.3385619909346239,-0.3621760024382116,0.010180498276395108,-0.42267102325013745,0.3385619909346239,-0.08410903231551353,-0.08410903231551353,-0.580578727320546,0.0148778967426363,-0.4599155128502041,0.5868969557714824,-0.580578727320546,0.0148778967426363,-0.4599155128502041,0.5868969557714824,0.12698144292127828,0.12698144292127828
0.69583,0.49171822163411055,0.012344940382278343,0.5168975122893336,-0.3970342685184405,0.49171822163411055,0.012344940382278343,0.5168975122893336,-0.3970342685184405,0.11986324377089308,0.11986324377089308,-0.23336857843983974,0.009169407737980547,-0.22498386336348106,0.2681156440819842,-0.23336857843983974,0.009169407737980547,-0.22498386336348106,0.2681156440819842,0.04313178071850313,0.04313178071850313,-0.2439290410617879,0.014609931787842286,-0.23941140126437957,0.31223702490106553,-0.2439290410617879,0.014609931787842286,-0.23941140126437957,0.31223702490106553,0.07282562363668596,0.07282562363668596
0.70417,0.41605139876286945,0.012895126111536027,0.2943453547467884,-0.48771657984341393,0.41605139876286945,0.012895126111536027,0.2943453547467884,-0.48771657984341393,-0.19337122509662552,-0.19337122509662552,-0.2512555396071351,0.011251656976263638,-0.3726635926696434,0.23559317228312138,-0.2512555396071351,0.011251656976263638,-0.3726635926696434,0.23559317228312138,-0.137070420386522,-0.137070420386522,-0.3133172376051297,0.012020042619844476,-0.3136957535102684,0.3207189675874818,-0.3133172376051297,0.012020042619844476,-0.3136957535102684,0.3207189675874818,0.007023214077213402,0.007023214077213402
0.7125,0.34779665105320834,0.010111166497473805,0.3637097711984271,-0.2906300327934652,0.34779665105320834,0.010111166497473805,0.3637097711984271,-0.2906300327934652,0.0730797384049619,0.0730797384049619,-0.2931813042630803,0.02755186074833898,-0.30235160478173234,0.2803337783911225,-0.2931813042630803,0.02755186074833898,-0.30235160478173234,0.2803337783911225,-0.02201782639060984,-0.02201782639060984,-0.3761822613144415,0.008261904213414554,-0.3959519754250347,0.29928966073614927,-0.3761822613144415,0.008261904213414554,-0.3959519754250347,0.29928966073614927,-0.09666231468888542,-0.09666231468888542
0.72083,0.2606447661916157,0.00892839197879045,0.2610443790790754,-0.2670439586323229,0.2606447661916157,0.00892839197879045,0.2610443790790754,-0.2670439586323229,-0.0059995795532474805,-0.0059995795532474805,-0.5355221289469846,0.017699332714517197,-0.5571566838390314,0.49167350745844035,-0.5355221289469846,0.017699332714517197,-0.5571566838390314,0.49167350745844035,-0.06548317638059103,-0.06548317638059103,-0.5355349635837332,0.008592723519186317,-0.4596170806624837,0.5376253158702811,-0.5355349635837332,0.008592723519186317,-0.4596170806624837,0.5376253158702811,0.07800823520779737,0.07800823520779737
0.72917,0.15413339477781662,0.013122036004813256,0.11739963925673076,-0.16424397160969578,0.15413339477781662,0.013122036004813256,0.11739963925673076,-0.16424397160969578,-0.04684433235296502,-0.04684433235296502,-0.6458641453420292,0.01178218508266458,-0.6086922456133879,0.6971283886482761,-0.6458641453420292,0.01178218508266458,-0.6086922456133879,0.6971283886482761,0.08843614303488823,0.08843614303488823,-0.6743541330101056,0.028578819105398806,-0.68192509552763,0.615260994588358,-0.6743541330101056,0.028578819105398806,-0.68192509552763,0.615260994588358,-0.066664100939272,-0.066664100939272
0.7375,0.20155873634290422,0.014217806774888124,0.180196705584004,-0.2596776873354169,0.20155873634290422,0.014217806774888124,0.180196705584004,-0.2596776873354169,-0.07948098175141291,-0.07948098175141291,-0.4719509974526451,0.01046855902070054,-0.45565859374793577,0.48989957070741086,-0.4719509974526451,0.01046855902070054,-0.45565859374793577,0.48989957070741086,0.03424097695947509,0.03424097695947509,-0.5830559937321702,0.018391898655915867,-0.585977551452712,0.5755828504036381,-0.5830559937321702,0.018391898655915867,-0.585977551452712,0.5755828504036381,-0.010394701049073918,-0.010394701049073918
0.74583,0.01570851052298805,0.013029789395910664,-0.030018065494037165,-0.05910277550519861,0.01570851052298805,0.013029789395910664,-0.030018065494037165,-0.05910277550519861,-0.08912084099923577,-0.08912084099923577,-0.6520036355118568,0.016673465848368426,-0.5550301930365807,0.6495933020075867,-0.6520036355118568,0.016673465848368426,-0.5550301930365807,0.6495933020075867,0.09456310897100595,0.09456310897100595,-0.8195432172549466,0.02064545685246113,-0.9246938947282386,0.7654884646272289,-0.8195432172549466,0.02064545685246113,-0.9246938947282386,0.7654884646272289,-0.15920543010100974,-0.15920543010100974
0.75417,-0.08462295791015637,0.013773696176438316,-0.08736601287695973,0.08282099822207442,-0.08462295791015637,0.013773696176438316,-0.08736601287695973,0.08282099822207442,-0.004545014654885313,-0.004545014654885313,-0.4200170505625639,0.014811429375453686,-0.41477391601702784,1.0189645081498315,-0.4200170505625639,0.014811429375453686,-0.41477391601702784,1.0189645081498315,0.6041905921328037,0.6041905921328037,-0.9636418875114898,0.02788132570879209,-0.746685915580168,1.0069903290866693,-0.9636418875114898,0.02788132570879209,-0.746685915580168,1.0069903290866693,0.26030441350650135,0.26030441350650135
0.7625,-0.23225399621234039,0.018454836786381934,-0.10772237868584643,0.24809050940371902,-0.23225399621234039,0.018454836786381934,-0.10772237868584643,0.24809050940371902,0.14036813071787257,0.14036813071787257,-0.592364189306845,0.01712085345828117,-0.662802719965869,0.5778508415934597,-0.592364189306845,0.01712085345828117,-0.662802719965869,0.5778508415934597,-0.08495187837240936,-0.08495187837240936,-0.6470346058866854,0.016793329175429136,-0.6402027952971725,0.8203074316402025,-0.6470346058866854,0.016793329175429136,-0.6402027952971725,0.8203074316402025,0.18010463634302998,0.18010463634302998
0.77083,-0.07280471537762663,0.023783926040156837,-0.06403946969758431,0.14636933084986187,-0.07280471537762663,0.023783926040156837,-0.06403946969758431,0.14636933084986187,0.08232986115227756,0.08232986115227756,-0.49353692911024816,0.03582393007280949,-0.3865668824353201,0.5503807167468755,-0.49353692911024816,0.03582393007280949,-0.3865668824353201,0.5503807167468755,0.16381383431155538,0.16381383431155538,-0.5596216314945043,0.009981475589242533,-0.5865392116570677,0.49843874344072464,-0.5596216314945043,0.009981475589242533,-0.5865392116570677,0.49843874344072464,-0.08810046821634304,-0.08810046821634304
0.77917,-0.21907380882297808,0.01591447716076607,-0.22328753538475968,0.19652257060170347,-0.21907380882297808,0.01591447716076607,-0.22328753538475968,0.19652257060170347,-0.026764964783056205,-0.026764964783056205,-0.5337227517479988,0.05474058472030771,-0.42382134086914164,0.5872654834606417,-0.5337227517479988,0.05474058472030771,-0.42382134086914164,0.5872654834606417,0.16344414259150003,0.16344414259150003,-0.7095176169029205,0.010830343006528152,-0.6751164051072279,0.7181566137602845,-0.7095176169029205,0.010830343006528152,-0.6751164051072279,0.7181566137602845,0.04304020865305658,0.04304020865305658
0.7875,-0.3845334238115701,0.01981457849886443,-0.42516255341290987,0.36949691977215443,-0.3845334238115701,0.01981457849886443,-0.42516255341290987,0.36949691977215443,-0.05566563364075544,-0.05566563364075544,-1.1068527567249704,0.013696931037560115,-1.1320917310435865,0.5314846042154495,-1.1068527567249704,0.013696931037560115,-1.1320917310435865,0.5314846042154495,-0.600607126828137,-0.600607126828137,-0.9523755328123036,0.028070298456682862,-1.3440641539559022,0.8494103259836226,-0.9523755328123036,0.028070298456682862,-1.3440641539559022,0.8494103259836226,-0.4946538279722795,-0.4946538279722795
0.79583,-0.4730217046295775,0.02356742315844149,-0.5038207001591686,0.447982913358133,-0.4730217046295775,0.02356742315844149,-0.5038207001591686,0.447982913358133,-0.05583778680103557,-0.05583778680103557,-1.097104246124732,0.010297012691526677,-1.0474672141168102,1.1165006179697512,-1.097104246124732,0.010297012691526677,-1.0474672141168102,1.1165006179697512,0.06903340385294099,0.06903340385294099,-1.176574251932477,0.022017095022926713,-1.140043345783595,1.364946488413735,-1.176574251932477,0.022017095022926713,-1.140043345783595,1.364946488413735,0.22490314263014,0.22490314263014
0.80417,-0.4688230794928699,0.01263069117393498,-0.43819097551837827,0.598736360394364,-0.4688230794928699,0.01263069117393498,-0.43819097551837827,0.598736360394364,0.16054538487598569,0.16054538487598569,-1.0879974345694525,0.016510156524000914,-1.006513877067785,1.1019285381958361,-1.0879974345694525,0.016510156524000914,-1.006513877067785,1.1019285381958361,0.09541466112805108,0.09541466112805108,-1.1569293257370883,0.022934049184826756,-1.158433714793909,1.1547173612516233,-1.1569293257370883,0.022934049184826756,-1.158433714793909,1.1547173612516233,-0.003716353542285722,-0.003716353542285722
0.8125,-0.3037805577050997,0.013223958812376476,-0.34954108550664725,0.29356310711845557,-0.3037805577050997,0.013223958812376476,-0.34954108550664725,0.29356310711845557,-0.055977978388191685,-0.055977978388191685,-0.9336485107837021,0.020612531443798883,-0.9421039980846456,0.9142808285873081,-0.9336485107837021,0.020612531443798883,-0.9421039980846456,0.9142808285873081,-0.02782316949733754,-0.02782316949733754,-0.9223632952195524,0.023505195637380783,-0.8499278188804682,1.070471136486999,-0.9223632952195524,0.023505195637380783,-0.8499278188804682,1.070471136486999,0.2205433176065308,0.2205433176065308
0.82083,-0.7213097348454512,0.014744503774943156,-0.7341755694210154,0.6746661225603653,-0.7213097348454512,0.014744503774943156,-0.7341755694210154,0.6746661225603653,-0.05950944686065007,-0.05950944686065007,-1.138063402838249,0.016389002083841933,-1.0911708776680733,1.1916015851882507,-1.138063402838249,0.016389002083841933,-1.0911708776680733,1.1916015851882507,0.10043070752017735,0.10043070752017735,-1.136452308600606,0.01899219900703244,-1.1747483728125678,1.0641226745456003,-1.136452308600606,0.01899219900703244,-1.1747483728125678,1.0641226745456003,-0.11062569826696755,-0.11062569826696755
0.82917,-0.7734444479511264,0.015873625072810774,-0.5656872053021647,0.8071015475050903,-0.7734444479511264,0.015873625072810774,-0.5656872053021647,0.8071015475050903,0.24141434220292568,0.24141434220292568,-1.3376346765211575,0.013975648605549637,-1.4170964209638286,1.1863611762623865,-1.3376346765211575,0.013975648605549637,-1.4170964209638286,1.1863611762623865,-0.23073524470144213,-0.23073524470144213,-1.3233825657098477,0.02713196312545689,-1.7611876397744337,1.2096426262023217,-1.3233825657098477,0.02713196312545689,-1.7611876397744337,1.2096426262023217,-0.551545013572112,-0.551545013572112
0.8375,-0.7742806271953956,0.020954716296063727,-0.7787696505801033,0.7363604603282944,-0.7742806271953956,0.020954716296063727,-0.7787696505801033,0.7363604603282944,-0.04240919025180889,-0.04240919025180889,-1.5846483735174925,0.015006827441463982,-1.595430968746142,1.5729537717552888,-1.5846483735174925,0.015006827441463982,-1.595430968746142,1.5729537717552888,-0.022477196990853265,-0.022477196990853265,-2.03678342544721,0.023824174257033842,-2.0408493245916004,2.0185717135415917,-2.03678342544721,0.023824174257033842,-2.0408493245916004,2.0185717135415917,-0.022277611050008694,-0.022277611050008694
0.84583,-0.7382890570572911,0.018018056343963994,-0.7594595576395268,0.7352567452457148,-0.7382890570572911,0.018018056343963994,-0.7594595576395268,0.7352567452457148,-0.024202812393811945,-0.024202812393811945,-1.528807582839091,0.012757421841700506,-1.5093954311525497,1.562434350055217,-1.528807582839091,0.012757421841700506,-1.5093954311525497,1.562434350055217,0.05303891890266721,0.05303891890266721,-2.0226511473356124,0.022190732252717095,-1.734750276356007,2.0370018898599107,-2.0226511473356124,0.022190732252717095,-1.734750276356007,2.0370018898599107,0.3022516135039037,0.3022516135039037
0.85417,-0.6921055410854039,0.01954571119929096,-0.6883284471786545,0.7222250417626086,-0.6921055410854039,0.01954571119929096,-0.6883284471786545,0.7222250417626086,0.03389659458395411,0.03389659458395411,-1.5020346993602358,0.013008349315749967,-1.556305371002703,1.47052570207049,-1.5020346993602358,0.013008349315749967,-1.556305371002703,1.47052570207049,-0.085779668932213,-0.085779668932213,-1.9002799382630222,0.03835868859491662,-1.9241404947547165,1.8151476586508495,-1.9002799382630222,0.03835868859491662,-1.9241404947547165,1.8151476586508495,-0.10899283610386701,-0.10899283610386701
0.8625,-0.93810644967953,0.019461785243777736,-0.9893220846266042,0.897898232472519,-0.93810644967953,0.019461785243777736,-0.9893220846266042,0.897898232472519,-0.09142385215408522,-0.09142385215408522,-1.7874344780645322,0.011381547755246812,-1.7819636629060533,1.8046209952795884,-1.7874344780645322,0.011381547755246812,-1.7819636629060533,1.8046209952795884,0.022657332373535066,0.022657332373535066,-2.248379226327998,0.03197246240236112,-2.3167020476404763,2.1668813203046535,-2.248379226327998,0.03197246240236112,-2.3167020476404763,2.1668813203046535,-0.14982072733582275,-0.14982072733582275
0.87083,-1.054519874360084,0.019890241623002996,-1.1060479315266107,0.9982112503085109,-1.054519874360084,0.019890241623002996,-1.1060479315266107,0.9982112503085109,-0.10783668121809986,-0.10783668121809986,-1.7723048710338114,0.014352178492269609,-1.6333471361881262,1.7834383606314834,-1.7723048710338114,0.014352178492269609,-1.6333471361881262,1.7834383606314834,0.1500912244433572,0.1500912244433572,-2.2674555523756266,0.017135979188960357,-2.261421565159537,2.2818052725084352,-2.2674555523756266,0.017135979188960357,-2.261421565159537,2.2818052725084352,0.020383707348898383,0.020383707348898383
0.87917,-1.2369901882857346,0.017952903952007136,-1.2945849426778349,1.1751670703979753,-1.2369901882857346,0.017952903952007136,-1.2945849426778349,1.1751670703979753,-0.11941787227985956,-0.11941787227985956,-1.5700946218374692,0.029383256410121975,-1.4616535741099232,1.6832194589458047,-1.5700946218374692,0.029383256410121975,-1.4616535741099232,1.6832194589458047,0.22156588483588147,0.22156588483588147,-2.3515230735527903,0.017347767370735578,-2.4002816148298587,2.3298863771966563,-2.3515230735527903,0.017347767370735578,-2.4002816148298587,2.3298863771966563,-0.07039523763320243,-0.07039523763320243
0.8875,-1.355606996805784,0.02290508628169404,-1.2220820201849254,1.3678417904199291,-1.355606996805784,0.02290508628169404,-1.2220820201849254,1.3678417904199291,0.14575977023500375,0.14575977023500375,-1.7353802219058634,0.0701777727052255,-1.9592001233603096,1.631472633314929,-1.7353802219058634,0.0701777727052255,-1.9592001233603096,1.631472633314929,-0.3277274900453806,-0.3277274900453806,-2.4746340030614205,0.023488588286001266,-2.388446589927036,2.517221758394983,-2.4746340030614205,0.023488588286001266,-2.388446589927036,2.517221758394983,0.1287751684679468,0.1287751684679468
0.89583,-1.4632558527725528,0.042089372177878774,-1.538970208752849,1.1989505260810276,-1.4632558527725528,0.042089372177878774,-1.538970208752849,1.1989505260810276,-0.34001968267182137,-0.34001968267182137,-1.9483194913071196,0.02114544714022078,-1.9495718048080746,1.9170377756343717,-1.9483194913071196,0.02114544714022078,-1.9495718048080746,1.9170377756343717,-0.03253402917370285,-0.03253402917370285,-2.5108146714105963,0.033010735810247334,-2.639207402695681,2.431943744576321,-2.5108146714105963,0.033010735810247334,-2.639207402695681,2.431943744576321,-0.2072636581193601,-0.2072636581193601
0.90417,-1.5071145499518628,0.026082792402172778,-1.465873744427042,1.5721040779269861,-1.5071145499518628,0.026082792402172778,-1.465873744427042,1.5721040779269861,0.10623033349994415,0.10623033349994415,-2.009381137342689,0.02319256134030158,-2.3004595392232847,1.970538869421859,-2.009381137342689,0.02319256134030158,-2.3004595392232847,1.970538869421859,-0.32992066980142565,-0.32992066980142565,-2.678842461122674,0.020770768096591223,-2.6856398423693815,2.6914646282314236,-2.678842461122674,0.020770768096591223,-2.6856398423693815,2.6914646282314236,0.005824785862042159,0.005824785862042159
0.9125,-1.6228485981042273,0.02276602936718389,-1.592562551624468,1.6438807519771017,-1.6228485981042273,0.02276602936718389,-1.592562551624468,1.6438807519771017,0.05131820035263379,0.05131820035263379,-2.3469991706265407,0.01698093697183914,-2.3332429276311712,2.531163318044802,-2.3469991706265407,0.01698093697183914,-2.3332429276311712,2.531163318044802,0.19792039041363063,0.19792039041363063,-2.82074011697652,0.018220930544208397,-2.6306524416633335,2.8627757030643135,-2.82074011697652,0.018220930544208397,-2.6306524416633335,2.8627757030643135,0.23212326140098005,0.23212326140098005
0.92083,-1.5492771675064978,0.019726986430980458,-1.5404386600815942,1.5616145801638952,-1.5492771675064978,0.019726986430980458,-1.5404386600815942,1.5616145801638952,0.02117592008230096,0.02117592008230096,-2.394431114584313,0.021090943083187444,-2.518160234711321,2.351698153756439,-2.394431114584313,0.021090943083187444,-2.518160234711321,2.351698153756439,-0.16646208095488202,-0.16646208095488202,-2.59584784212577,0.02645494849568479,-2.6287189637002655,2.478887135519487,-2.59584784212577,0.02645494849568479,-2.6287189637002655,2.478887135519487,-0.14983182818077845,-0.14983182818077845
0.92917,-1.6047125168301453,0.023088429331991407,-1.6446184536718047,1.5594691701261671,-1.6047125168301453,0.023088429331991407,-1.6446184536718047,1.5594691701261671,-0.08514928354563756,-0.08514928354563756,-2.536577305013562,0.018008192172248038,-2.5393057983475265,2.5403918457201553,-2.536577305013562,0.018008192172248038,-2.5393057983475265,2.5403918457201553,0.001086047372628851,0.001086047372628851,-2.693298996060875,0.03439535564849117,-2.56709671179233,2.721009289305526,-2.693298996060875,0.03439535564849117,-2.56709671179233,2.721009289305526,0.15391257751319642,0.15391257751319642
0.9375,-1.6180882602242017,0.029496100077960625,-1.5976534764422197,1.619922166081568,-1.6180882602242017,0.029496100077960625,-1.5976534764422197,1.619922166081568,0.02226868963934825,0.02226868963934825,-2.539075478694131,0.017902946410433367,-2.4250122685506943,2.561737062189348,-2.539075478694131,0.017902946410433367,-2.4250122685506943,2.561737062189348,0.13672479363865353,0.13672479363865353,-2.672491455265509,0.03653345076394582,-2.7115396795513513,2.5299307798367283,-2.672491455265509,0.03653345076394582,-2.7115396795513513,2.5299307798367283,-0.18160889971462302,-0.18160889971462302
0.94583,-1.8460339399300343,0.02237978005158274,-1.838981616093774,1.8455791158465993,-1.8460339399300343,0.02237978005158274,-1.838981616093774,1.8455791158465993,0.006597499752825309,0.006597499752825309,-2.5839220163871053,0.02602583404292062,-2.5556072900309705,2.6197413397640315,-2.5839220163871053,0.02602583404292062,-2.5556072900309705,2.6197413397640315,0.06413404973306092,0.06413404973306092,-2.801662389629824,0.03907108485742004,-2.710656517955501,2.835538227824591,-2.801662389629824,0.03907108485742004,-2.710656517955501,2.835538227824591,0.12488170986908997,0.12488170986908997
0.95417,-1.9702326778421415,0.018133220634935533,-2.0162283926098685,1.8742762007292388,-1.9702326778421415,0.018133220634935533,-2.0162283926098685,1.8742762007292388,-0.14195219188062969,-0.14195219188062969,-2.7619657845318484,0.034121015523415316,-3.001015115366749,2.6344455840162664,-2.7619657845318484,0.034121015523415316,-3.001015115366749,2.6344455840162664,-0.3665695313504824,-0.3665695313504824,-2.9696102607351467,0.05090590293977184,-3.1149138437978223,2.737917630949079,-2.9696102607351467,0.05090590293977184,-3.1149138437978223,2.737917630949079,-0.3769962128487432,-0.3769962128487432
0.9625,-2.1382154701199694,0.014246342152027424,-2.093625192256676,2.200739308345595,-2.1382154701199694,0.014246342152027424,-2.093625192256676,2.200739308345595,0.10711411608891863,0.10711411608891863,-3.2615266713771613,0.07471103958594567,-3.264101370967043,3.180186146767608,-3.2615266713771613,0.07471103958594567,-3.264101370967043,3.180186146767608,-0.0839152241994352,-0.0839152241994352,-3.2951999454831724,0.020815589760491037,-3.28764356536414,3.43867518217189,-3.2951999454831724,0.020815589760491037,-3.28764356536414,3.43867518217189,0.1510316168077499,0.1510316168077499
0.97083,-2.121516809836328,0.014168524271536115,-2.1400591022066524,2.104657169780294,-2.121516809836328,0.014168524271536115,-2.1400591022066524,2.104657169780294,-0.035401932426358584,-0.035401932426358584,-3.509350938895178,0.048460081571837184,-3.543819746861424,3.52420230548901,-3.509350938895178,0.048460081571837184,-3.543819746861424,3.52420230548901,-0.019617441372413946,-0.019617441372413946,-3.313057221758584,0.023537362517324127,-3.3337290239481776,3.2959007156494837,-3.313057221758584,0.023537362517324127,-3.3337290239481776,3.2959007156494837,-0.03782830829869388,-0.03782830829869388
0.97917,-2.2555423758106468,0.018811284614031976,-2.3581986647997635,2.194740293084754,-2.2555423758106468,0.018811284614031976,-2.3581986647997635,2.194740293084754,-0.16345837171500932,-0.16345837171500932,-3.6801521798912944,0.037335218347104654,-3.7017058238834175,3.753680982520824,-3.6801521798912944,0.037335218347104654,-3.7017058238834175,3.753680982520824,0.05197515863740643,0.05197515863740643,-3.3422923317631104,0.027032235367097462,-3.3032328968133897,3.4093956660555955,-3.3422923317631104,0.027032235367097462,-3.3032328968133897,3.4093956660555955,0.1061627692422058,0.1061627692422058
0.9875,-2.6864700526528553,0.03969991030130799,-2.9326232392650433,2.599818017028538,-2.6864700526528553,0.03969991030130799,-2.9326232392650433,2.599818017028538,-0.3328052222365052,-0.3328052222365052,-3.923904214168728,0.024858400157206553,-3.9092487236039997,3.9414125742487918,-3.923904214168728,0.024858400157206553,-3.9092487236039997,3.9414125742487918,0.0321638506447921,0.0321638506447921,-3.5307732411308193,0.029551675625157217,-3.595943138781161,3.4613423303923194,-3.5307732411308193,0.029551675625157217,-3.595943138781161,3.4613423303923194,-0.13460080838884148,-0.13460080838884148
0.99583,-2.528264406682669,0.022323193211909714,-2.4839936087520407,3.018017985119265,-2.528264406682669,0.022323193211909714,-2.4839936087520407,3.018017985119265,0.5340243763672241,0.5340243763672241,-3.890968403924913,0.019364888409859983,-3.7408036869582117,4.102884313211963,-3.890968403924913,0.019364888409859983,-3.7408036869582117,4.102884313211963,0.3620806262537508,0.3620806262537508,-3.771262939830144,0.03118953609707905,-3.8293627796096446,3.595378739755573,-3.771262939830144,0.03118953609707905,-3.8293627796096446,3.595378739755573,-0.23398403985407157,-0.23398403985407157
